title,summary,link,published
ทริสฯคงอันดับเครดิตองค์กรของ BBGI ที่ BBB+ แนวโน้ม Stable,ทริสเรทติ้งคงอันดับเครดิตองค์กรของ บมจ.บีบีจีไอ (BBGI) ที่ระดับ “BBB+” ด้วยแนวโน้มอันดับเครดิต “Stable” หรือ “คงที่” อันดับเครดิตดังกล่าวสะท้อนถึงสถานะความเป็นผู้นำด้านเชื้อเพลิงชีวภาพของบริษัทในประเทศไทยซึ่งบริษัทมีข้อได้เปรียบในการแข่งขันจากความแข็งแกร่งของกลุ่มผู้ถือหุ้นหลัก ทั้งในด้านการจัดหาวัตถุดิบจนไปถึงการจำหน่าย อย่างไรก็ตาม อันดับเครดิตดังกล่าวถูกลดทอนลงจากอุปทานส่วนเกินของเชื้อเพลิงชีวภาพ การแข่งขันที่รุนแรง และกำไรที่มีความผันผวน อันดับเครดิตองค์กรของบริษัทนั้นยังสะท้อนถึงมุมมองของทริสเรทติ้งว่าบริษัทมีความสำคัญในเชิงกลยุทธ์ต่อ บมจ. บางจาก คอร์ปอเรชั่น (BCP) (ได้รับอันดับเครดิต “A-” แนวโน้ม “Stable” หรือ “คงที่” จากทริสเรทติ้ง) โดยอันดับเครดิตของบริษัทได้รับการปรับเพิ่มขึ้น 1 ขั้นจากอันดับเครดิตเฉพาะของบริษัท (Stand-alone Credit Profile) ซึ่งอยู่ที่ระดับ “bbb” ประเด็นสำคัญที่กำหนดอันดับเครดิต ผู้นำด้านเชื้อเพลิงชีวภาพในประเทศไทย บริษัทเป็นผู้ผลิตเชื้อเพลิงชีวภาพชั้นนำของประเทศไทย และยังเป็นผู้ผลิตเอทานอลรายใหญ่เป็นอันดับสองของประเทศไทยรองจากกลุ่มมิตรผล โดยบริษัทเป็นเจ้าของและดำเนินการโรงงานเอทานอล 3 แห่งผ่านทางบริษัทย่อย โดยมีกำลังการผลิตรวม 0.6 ล้านลิตรต่อวัน ซึ่งคิดเป็นประมาณ 9% ของกำลังการผลิตเอทานอลในประเทศไทย และกำลังการผลิตจะเพิ่มขึ้นเป็น 0.8 ล้านลิตรต่อวันในปี 2565 ตามโครงการขยายกำลังการผลิตของบริษัทซึ่งอยู่ระหว่างการก่อสร้าง โดยเอทานอลจะใช้ผสมกับน้ำมันเบนซินเพื่อจำหน่ายเป็นน้ำมันแก๊สโซฮอล์ ในขณะเดียวกัน […] The post ทริสฯคงอันดับเครดิตองค์กรของ BBGI ที่ BBB+ แนวโน้ม Stable appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140417,2021_10_29
ศบค.เคาะยกเลิกห้ามดื่มเหล้า-เบียร์ใน กทม.-ภูเก็ต-กระบี่-พังงา เริ่ม 1 พ.ย.,ที่ประชุมคณะกรรมการบริหารสถานการณ์การแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 (ศบค.ชุดใหญ่) เห็นชอบให้สามารถนั่งดื่มเครื่องดื่มแอลกอฮอลล์ในร้านได้ ใน 4 จังหวัดนำร่องท่องเที่ยวที่จะเปิดประเทศในวันที่ 1 พ.ย.นี้ ได้แก่ ภูเก็ต กระบี่ พังงา และกรุงเทพมหานคร โดยมอบอำนาจให้ผู้ว่าราชการจังหวัดเป็นผู้พิจารณากำหนดโซนพื้นที่ให้เหมาะสม โดย สำนักข่าวอินโฟเควสท์ (29 ต.ค. 64) The post ศบค.เคาะยกเลิกห้ามดื่มเหล้า-เบียร์ใน กทม.-ภูเก็ต-กระบี่-พังงา เริ่ม 1 พ.ย. appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140429,2021_10_29
"TFM ตั้งเป้าปี 65 รายได้ 5 พันลบ.หลังโควิดคลี่คลาย,รับรู้อินโดฯ-ปากีสถานเต็มปี","นายบรรลือศักร โสรัจจกิจ ประธานเจ้าหน้าที่บริหาร บมจ.ไทยยูเนี่ยน ฟีดมิลล์ (TFM) เปิดเผยว่า บริษัทตั้งเป้ารายได้ปี 65 จะเพิ่มขึ้นแตะระดับ 5,000 ล้านบาท โดยสถานการณ์การแพร่ระบาดของเชื้อไวรัสโควิด-19 คลี่คลายไปในทิศทางที่ดีขึ้น และการท่องเที่ยวก็เริ่มกลับมาฟื้นตัวที่ส่งผลให้ร้านอาหาร การบริโภคกลับมามากขึ้น โดยจะช่วยหนุนให้อุตสาหกรรมปศุสัตว์กลับมาฟื้ตัวด้วย นอกจากนี้ บริษัทจะสามารถรับรู้รายได้จากธุรกิจในประเทศอินโดนีเซียและปากีสถานเข้ามาเต็มปี พร้อมกันนั้นบริษัทยังมีการรับรู้รายได้ต่อเนื่องจากการขยายตลาดไปยังประเทศที่อุตสาหกรรมสัตว์น้ำมีศักยภาพในการเติบโตสูง ผ่าน Model ธุรกิจที่เหมาะสมกับแต่ละประเทศ ซึ่งบริษัทตั้งเป้าหมายสัดส่วนรายได้จากต่างประเทศเพิ่มขึ้นเป็น 25% ภายในระยะเวลา 3 ปี ต่อจากนี้ จากปีนี้ที่มีสัดส่วนรายได้เพียง 3% เท่านั้น ทั้งนี้ บริษัทตั้งเป้าในอีก 5 ปี ข้างหน้ารายได้จะเพิ่มขึ้นแตะระดับ 8,000 ล้านบาท โดยบริษัทยังคงดำเนินการตามการขยายกิจการตลาดต่างประเทศอย่างต่อเนื่อง รวมไปถึงบริษัทยังคงเดินหน้ามองหาการเข้าซื้อกิจการในบริษัทที่เกี่ยวเนื่อง เพื่อที่จะมาเสริมสักยภาพการเติบโต สำหรับแนวโน้มผลประกอบการในช่วงครึ่งปีหลังของปี 64 คาดว่าจะสามารถเติบโตได้ดีกว่าช่วงครึ่งปีแรก พร้อมคาดว่าทั้งปีจะมีรายได้ราว 4,800 ล้านบาท แต่อย่างไรก็ตามยอมรับว่าผลกำไรสุทธิอาจจะออกมาต่ำกว่าปีก่อน เนื่องจากผลกระทบของต้นทุนวัตถุดิบที่ปรับตัวเพิ่มสูงขึ้น แต่บริษัทไม่ได้มีการปรับขึ้นราคาขายสินค้า ทั้งนี้ […] The post TFM ตั้งเป้าปี 65 รายได้ 5 พันลบ.หลังโควิดคลี่คลาย,รับรู้อินโดฯ-ปากีสถานเต็มปี appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140431,2021_10_29
ทูตสหรัฐย้ำพร้อมหนุนไต้หวันปกป้องตนเอง ขณะความสัมพันธ์กับจีนระอุ,นางแซนดรา โอดเคิร์ก ผู้อำนวยการใหญ่ของสถาบันอเมริกาในไต้หวันเผยว่า สหรัฐมีความมุ่งมั่นที่จะช่วยเหลือไต้หวันปกป้องตนเอง “สหรัฐมุ่งมั่นที่จะช่วยให้ไต้หวันปกป้องตนเอง” นางโอดเคิร์กกล่าวว่าในระหว่างการแถลงข่าวหลังเข้ารับตำแหน่งเป็นครั้งแรก พร้อมระบุถึงความสัมพันธ์ที่แน่นแฟ้นระหว่างสหรัฐกับไต้หวัน เมื่อนักข่าวถามว่าสหรัฐจะปกป้องไต้หวันหากจีนโจมตีหรือไม่ นางโอดเคิร์กตอบว่า นโยบายของสหรัฐต่อไต้หวันมีความชัดเจนและยังคงไม่เปลี่ยนแปลง โดยอ้างกฎหมายหลายฉบับของสหรัฐที่กำหนดความสัมพันธ์ของสหรัฐกับไต้หวัน การแถลงของผู้อำนวยการใหญ่ของสถาบันอเมริกาฯ เกิดขึ้นในช่วงที่ความตึงเครียดระหว่างไต้หวันและจีนปะทุขึ้นในช่วงไม่กี่สัปดาห์ที่ผ่านมา ทั้งนี้ ตามหลักกฎหมายนั้น สหรัฐใช้นโยบาย “ความคลุมเครือทางยุทธศาสตร์” (strategic ambiguity) ที่มีมายาวนาน นโยบายดังกล่าวไม่แสดงเจตนารมณ์ปกป้องไต้หวันอย่างโจ่งแจ้ง โดยสหรัฐอาจให้ความช่วยเหลือแก่ไต้หวันด้วยวิธีการต่างๆ เพื่อให้ไต้หวันปกป้องตนเอง แต่กฎหมายไม่ได้ระบุชัดเจนว่าสหรัฐจะใช้วิธีการแทรกแซงทางทหารเพื่อปกป้องไต้หวันหรือไม่ หากจีนโจมตีไต้หวัน อย่างไรก็ดี สหรัฐไม่ได้สถาปนาความสัมพันธ์อย่างเป็นทางการกับไต้หวันเช่นเดียวกับอีกหลายประเทศส่วนใหญ่ แต่สหรัฐนั้นมีบทบาทเป็นผู้สนับสนุนที่สำคัญที่สุดของไต้หวันในเวทีโลก รวมถึงเป็นผู้สนับสนุนหลักในด้านอาวุธยุทโธปกรณ์ โดยเมื่อเร็ว ๆ นี้ ประธานาธิบดีโจ ไบเดนได้เน้นย้ำว่า สหรัฐพร้อมที่จะปกป้องไต้หวัน ซึ่งสร้างความไม่พอใจให้จีน โดย สำนักข่าวอินโฟเควสท์ (29 ต.ค. 64) The post ทูตสหรัฐย้ำพร้อมหนุนไต้หวันปกป้องตนเอง ขณะความสัมพันธ์กับจีนระอุ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140427,2021_10_29
อภ.ยืนยันวัคซีนโมเดอร์นาล็อตแรก 5.6 แสนโดสมาถึงไทย 1 พ.ย.64,กองประชาสัมพันธ์ องค์การเภสัชกรรม (อภ.) ยืนยันวัคซีนโมเดอร์นาล็อตแรกจะจัดส่งมาถึงประเทศไทย ในวันที่ 1 พ.ย.นี้อย่างแน่นอน โดยผู้บริหารของ อภ.จะเดินทางไปรับมอบวัคซีนดังกล่าวจากผู้บริหารของบริษัท ซิลลิค ฟาร์มา ที่ท่าอากาศยานสุวรรณภูมิ ก่อนหน้านี้ ทางบริษัทแซดพี เทอราพิวติกส์ หน่วยธุรกิจภายใต้ ซิลลิค ฟาร์มา พันธมิตรทางธุรกิจอย่างเป็นทางการของโมเดอร์นาในประเทศไทย แจ้งกำหนดการว่า วัคซีนโควิด-19 โมเดอร์นา จำนวน 5.6 แสนโดส จะจัดส่งถึงประเทศไทยภายในไม่เกินวันที่ 5 พ.ย.64 โดย สำนักข่าวอินโฟเควสท์ (29 ต.ค. 64) The post อภ.ยืนยันวัคซีนโมเดอร์นาล็อตแรก 5.6 แสนโดสมาถึงไทย 1 พ.ย.64 appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140436,2021_10_29
"ศบค.ลดพื้นที่สีแดงเข้มเหลือ 7 จังหวัด,ยกเลิกเคอร์ฟิว-ให้กินเหล้าเบียร์ใน กทม.","นพ.ทวีศิลป์ วิษณุโยธิน โฆษกศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) เปิดเผยว่า ที่ประชุมคณะกรรมการบริหารสถานการณ์การแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 (โควิด-19) หรือ ศบค.ชุดใหญ่ ที่มีพล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีเป็นประธาน ได้เห็นชอบปรับลดพื้นที่ควบคุมสูงสุดและเข้มงวดเหลือ 7 จังหวัด จาก 23 จังหวัด ได้แก่ จันทบุรี ตาก นครศรีธรรมราช นราธิวาส ปัตตานี ยะลา และ สงขลา โดยยังคงห้ามออกจากเคหะสถาน (เคอร์ฟิว) ในช่วงเวลา 23.00 น. ถึง 03.00 น. ส่วนพื้นที่ควบคุมสูงสุด เพิ่มจาก 30 จังหวัด เป็น 38 จังหวัด ขณะที่พื้นที่ควบคุม ลดจาก 24 จังหวัด เหลือ 23 จังหวัด พื้นที่เฝ้าระวังสูงเพิ่มเป็น 5 จังหวัด และยกเลิกพื้นที่เฝ้าระวัง นอกจากนี้ […] The post ศบค.ลดพื้นที่สีแดงเข้มเหลือ 7 จังหวัด,ยกเลิกเคอร์ฟิว-ให้กินเหล้าเบียร์ใน กทม. appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140444,2021_10_29
เมียนมาเตรียมเปิดโรงเรียน 1 พ.ย.นี้,"สำนักข่าวซินหัวรายงานว่า คณะกรรมการกลางด้านการป้องกัน ควบคุม และรักษาโรคโควิด-19 ของเมียนมา ประกาศเปิดสถานศึกษาขั้นพื้นฐานทุกแห่ง ซึ่งรวมถึงโรงเรียนเอกชนและโรงเรียนวัด ตั้งแต่วันที่ 1 พ.ย. ยกเว้นโรงเรียนใน 46 ตำบลของ 9 รัฐและเขต โดยอ้างอิงผลวิเคราะห์อัตราผลตรวจหาเชื้อเป็นบวกต่อประชาชน 100,000 คนในรอบ 14 วันของแต่ละพื้นที่ รายงานระบุว่า ทางการเมียนมาสั่งปิดโรงเรียนทั่วประเทศตั้งแต่ช่วงต้นเดือนก.ค. ภายใต้มาตรการป้องกันการแพร่ระบาดของโรคโควิด-19 ต่อมากระทรวงสาธารณสุขได้ดำเนินการฉีดวัคซีนให้แก่นักเรียนระดับมัธยมศึกษาตอนต้นและตอนปลายที่อายุ 12 ปีขึ้นไป ตั้งแต่วันที่ 12 ต.ค. ที่ผ่านมา ทั้งนี้ ข้อมูลเมื่อวันพฤหัสบดีที่ 28 ต.ค. ระบุว่า กระทรวงสาธารณสุขเมียนมาพบผู้ติดเชื้อโควิด-19 เพิ่ม 799 ราย และผู้เสียชีวิตเพิ่ม 19 ราย ในช่วง 24 ชั่วโมงที่ผ่านมา ส่งผลให้มียอดผู้ติดเชื้อสะสม 497,700 ราย และผู้เสียชีวิตแตะ 18,622 ราย ตามลำดับ ส่วนยอดผู้ป่วยหายดีรวมอยู่ที่ 463,349 ราย […] The post เมียนมาเตรียมเปิดโรงเรียน 1 พ.ย.นี้ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140438,2021_10_29
311 ร้านอาหาร-สถานบันเทิง เสนอปลดล็อกจำหน่ายแอลกอฮอล์ใน 17 จ.นำร่องท่องเที่ยว,"ตัวแทนกลุ่มผู้ประกอบการร้านอาหาร สถานบันเทิงในเขตพื้นที่กรุงเทพฯ และปริมณฑล และกลุ่มจังหวัดที่เป็นพื้นที่เศรษฐกิจและการท่องเที่ยวหลัก คือ ชลบุรี เชียงใหม่ ภูเก็ต รวม 311 ราย ได้ยื่นจดหมายเปิดผนึกถึง พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรี ในฐานะผู้อำนวยการศูนย์บริหารสถานการณ์โควิด-19, กระทรวงมหาดไทย, กระทรวงสาธารณสุข และผู้ว่าราชการกรุงเทพมหานคร เพื่อขอให้พิจารณาอนุญาตให้จำหน่ายและดื่มเครื่องดื่มแอลกอฮอล์ในร้านอาหารในพื้นที่นำร่องด้านการท่องเที่ยว 17 จังหวัด ตั้งแต่วันที่ 1 พ.ย.64 และอนุญาตให้เปิดกิจการสถานบริการ ผับ บาร์ คาราโอเกะ ทั่วประเทศ ตั้งแต่วันที่ 1 ธ.ค.64 เป็นต้นไป พร้อมข้อเสนอมาตรฐานการดำเนินกิจการปลอดภัย (COVID-Free Setting) สำหรับสถานบริการ ผับ บาร์ คาราโอเกะ และมาตรการช่วยเหลือและเยียวยาผู้ประกอบการ ตัวแทนกลุ่มผู้ประกอบการฯ กล่าวว่า นับตั้งแต่เกิดสถานการณ์การแพร่ระบาดโรคติดเชื้อโควิด-19 มานานกว่า 19 เดือน ผู้ประกอบการฯ รวมถึงพนักงานหลายหมื่นคนได้ปฏิบัติตามมาตรการของภาครัฐอย่างเคร่งครัดมาโดยตลอด แม้จะส่งผลกระทบอย่างรุนแรง ต่อเนื่อง และยาวนาน ต่อธุรกิจ พนักงาน […] The post 311 ร้านอาหาร-สถานบันเทิง เสนอปลดล็อกจำหน่ายแอลกอฮอล์ใน 17 จ.นำร่องท่องเที่ยว appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140447,2021_10_29
นายกฯ ขอทุกฝ่ายร่วมมือเตรียมพร้อมเปิดประเทศ 1 พ.ย.นี้,"พล.อ.ประยุทธ์ จันทร์โอชา นายกรัฐมนตรีและรมว.กลาโหม เปิดเผยภายหลังการประชุมคณะกรรมการบริหารสถานการณ์การแพร่ระบาดของโรคติดเชื้อไวรัสโคโรนา 2019 (ศบค.ชุดใหญ่) ถึงการเตรียมการเปิดประเทศ 1 พ.ย.นี้ว่า ขอความร่วมมือจากประชาชนและผู้ประกอบการใน 4 เรื่อง ประกอบด้วย 1.ขอให้ทุกคนทุกส่วนต้องระมัดระวังเต็มที่ และใช้มาตรการด้านสาธารณสุขอย่างเต็มที่ และมีวินัยในตัวเองไม่เป็นผู้แพร่เชื้อออกไปอีก 2.ยังคงกำหนดมาตรการกักตัว สำหรับผู้ที่เดินทางจากทางบกและทางน้ำไว้ก่อน และเจ้าหน้าที่ต้องเข้มงวดกวดขัน ป้องกันลักลอบเข้าเมืองตามแนวชายแดน และดำเนินการตามกฏหมาย เช่นเดียวกันกับการค้าขายตามแนวชายแดนจะทยอยเปิดให้ แต่ต้องเป็นพื้นที่ที่ปลอดภัย มีมาตรการขนส่งสินค้าระหว่างกัน 3.ให้มีเตรียมแผนเผชิญเหตุให้พร้อมในการรักษาและพื้นที่กักตัวต่างๆ เพื่อรองรับสถานการณ์ที่อาจรุนแรง พร้อมทั้งสั่งการเร่งรัดจองยาโมลโนพิราเวียร์ เพื่อไม่ให้ไทยตกอยู่ท้ายแถวในการใช้ยาที่ผลิตมาใหม่ พร้อมขอความร่วมมือหลายประเทศ ที่วิจัยยาประเภทนี้และจองไว้ก่อน และควบคู่กับการจัดหายาฟาวิพิราเวียร์ให้เพียงพอ และเร่งรัดหายาแผนไทย เช่น ฟ้าทะลายโจรเพิ่มเติมด้วย 4.จากการเปิดภูเก็ตแซนด์บอกซ์นักท่องเที่ยวมากว่า 40,000 คน ซึ่งไทยจำเป็นต้องประกาศให้ต่างประเทศรู้ถึงความพร้อมของไทย เพื่อให้นักท่องเที่ยวได้วางแผนและเตรียมการ เพื่อให้ไทยเป็นประเทศแรกๆที่จะพิจารณาเดินทางในช่วงปลายปีนี้ พร้อมกันนี้ นายกรัฐมนตรี ได้ขอความร่วมมือผู้ที่เห็นต่าง หรือผู้ที่ออกมาชุมนุมบนท้องถนน อย่าสร้างภาพความเสียหายต่อประเทศ เพราะจะทำให้นักท่องเที่ยวกังวลและไม่กล้าเดินทางมาท่องเที่ยว สิ่งสำคัญที่รัฐบาลคิดอยู่ คือ การทำให้ประชาชนสามารถทำมาหากินได้ปกติ และเพิ่มการจ้างงาน เพิ่มรายได้ให้กับทุกกิจการ โดย สำนักข่าวอินโฟเควสท์ (29 ต.ค. […] The post นายกฯ ขอทุกฝ่ายร่วมมือเตรียมพร้อมเปิดประเทศ 1 พ.ย.นี้ appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140453,2021_10_29
"ศบค.เผยยอดฉีดวัคซีน 28 ต.ค.64 เพิ่มขึ้น 879,556 โดส","ศูนย์บริหารสถานการณ์โควิด-19 (ศบค.) รายงานยอดการฉีดวัคซีนโควิด-19 ให้แก่ประชาชนในวันที่ 28 ต.ค.64 มี จำนวนผู้ได้รับวัคซีน 879,556 โดส รายละเอียดดังนี้ โดย สำนักข่าวอินโฟเควสท์ (29 ต.ค. 64) The post ศบค.เผยยอดฉีดวัคซีน 28 ต.ค.64 เพิ่มขึ้น 879,556 โดส appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140456,2021_10_29
ตลาดหุ้นยุโรปเปิดลบ หุ้นเทคโนฯดิ่งหลังนักลงทุนผิดหวังรายได้ “แอปเปิล”,"ตลาดหุ้นยุโรปเปิดตลาดปรับตัวลงต่อเนื่อง โดยหุ้นกลุ่มเทคโนโลยีดิ่งลงฉุดตลาด หลังจากบริษัทแอปเปิล อิงค์เปิดเผยรายได้ที่ต่ำกว่าคาดในไตรมาส 4/2564 นอกจากนี้ บรรยากาศการซื้อขายยังได้รับแรงกดดันจากความวิตกกังวลเกี่ยวกับภาวะเงินเฟ้อ ดัชนี STOXX 600 เปิดที่ระดับ 474.69 จุด ลดลง 0.47 จุด หรือ -0.10% ดัชนี DAX ตลาดหุ้นเยอรมนีเปิดตลาดวันนี้ที่ 15,579.90 จุด ลดลง 116.43 จุด หรือ -0.74% และดัชนี CAC-40 ตลาดหุ้นฝรั่งเศสเปิดตลาดวันนี้ที่ 6,778.79 จุด ลดลง 25.43 จุด หรือ -0.37% โดย สำนักข่าวอินโฟเควสท์ (29 ต.ค. 64) The post ตลาดหุ้นยุโรปเปิดลบ หุ้นเทคโนฯดิ่งหลังนักลงทุนผิดหวังรายได้ “แอปเปิล” appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140460,2021_10_29
จีดีพีฝรั่งเศสขยายตัว 3% ใน Q3 สูงกว่าคาดการณ์ หลังการใช้จ่ายผู้บริโภคฟื้นตัว,สำนักงานสถิติแห่งชาติฝรั่งเศส (INSEE) เปิดเผยตัวเลขประมาณเบื้องต้นของผลิตภัณฑ์มวลรวมภายในประเทศ (GDP) ในไตรมาส 3/2564 โดยระบุว่า GDP ขยายตัว 3% ซึ่งแข็งแกร่งกว่าที่นักวิเคราะห์คาดการณ์ไว้ที่ 2.1% เนื่องจากยอดการใช้จ่ายของผู้บริโภคและยอดการส่งออกที่เพิ่มขึ้นช่วยหนุนเศรษฐกิจ นายบรูโน เลอ แมร์ รัฐมนตรีกระทรวงการคลังของฝรั่งเศสเปิดเผยกับฟรานซ์อินโฟ ซึ่งเป็นสถานีวิทยุที่ดำเนินงานโดยรัฐบาลว่า ตัวเลข GDP ไตรมาส 3 ดังกล่าวสะท้อนผลลัพธ์ที่ยอดเยี่ยมและชี้ให้เห็นว่าเศรษฐกิจกำลังไปในทิศทางที่ถูกต้อง INSEE ยังระบุด้วยว่า ตัวเลข GDP ที่ขยายตัวได้ดีเกินคาดในไตรมาส 3 นั้น บ่งชี้ว่าเศรษฐกิจของฝรั่งเศสมีแนวโน้มที่จะกลับมาขยายตัวได้เท่ากับระดับก่อนเกิดการแพร่ระบาดของโรคโควิด-19 ทั้งนี้ INSEE คาดการณ์ว่าเศรษฐกิจฝรั่งเศสจะขยายตัว 6.25% ในปี 2564 โดย สำนักข่าวอินโฟเควสท์ (29 ต.ค. 64) The post จีดีพีฝรั่งเศสขยายตัว 3% ใน Q3 สูงกว่าคาดการณ์ หลังการใช้จ่ายผู้บริโภคฟื้นตัว appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140462,2021_10_29
ความเชื่อมั่นภาคธุรกิจเกาหลีใต้เดือนต.ค.เพิ่ม หลังอัตราฉีดวัคซีนโควิดสูงขึ้น,"ธนาคารกลางเกาหลีใต้ (BOK) เปิดเผยในวันนี้ว่า ความเชื่อมั่นของภาคธุรกิจเกาหลีใต้เพิ่มขึ้นในเดือนต.ค. จากอัตราการฉีดวัคซีนป้องกันโรคโควิด-19 ที่สูงขึ้น รายงานของ BOK ระบุว่า ดัชนีความเชื่อมั่นภาคธุรกิจของเกาหลีใต้ (BSI) อยู่ที่ระดับ 86 ในเดือนต.ค. เพิ่มขึ้น 2 จุดจากเดือนก.ย. สำนักข่าวซินหัวรายงานว่า ดัชนี BSI ของบริษัทนอกภาคการผลิตเพิ่มขึ้น 5 จุด อยู่ที่ระดับ 84 ในเดือนต.ค. ซึ่งถือเป็นระดับสูงสุดในรอบกว่า 3 ปีนับตั้งแต่เดือนพ.ค. 2561 ภาคบริการได้รับแรงหนุนจากอัตราการฉีดวัคซีนป้องกันโรคโควิด-19 ที่สูงขึ้น โดยปัจจุบันเกาหลีใต้มีอัตราฉีดวัคซีนครบโดสแล้วกว่า 70% ของประชากรทั้งหมด ซึ่งถึงเกณฑ์วัดสำคัญที่รัฐบาลเกาหลีใต้ตั้งไว้เพื่อผ่อนคลายมาตรการป้องกันโรคโควิด-19 สำหรับดัชนี BSI ของกลุ่มผู้ผลิตอยู่ที่ระดับ 90 ในเดือนต.ค. ไม่เปลี่ยนแปลงจากเดือนก.ย.ท่ามกลางปัญหาห่วงโซ่อุปทานทั่วโลก ทั้งนี้ ข้อมูลดังกล่าวได้จากการสำรวจกลุ่มผู้ผลิต 2,836 รายในระหว่างวันที่ 14-21 ต.ค. โดยดัชนีที่อยู่ต่ำกว่าระดับ 100 บ่งชี้ว่า ผู้ประกอบการที่มีมุมมองเป็นลบต่อแนวโน้มธุรกิจในอนาคตนั้น มีจำนวนมากกว่าผู้ประกอบการที่มีมุมมองเป็นบวก โดย สำนักข่าวอินโฟเควสท์ […] The post ความเชื่อมั่นภาคธุรกิจเกาหลีใต้เดือนต.ค.เพิ่ม หลังอัตราฉีดวัคซีนโควิดสูงขึ้น appeared first on สำนักข่าวอินโฟเควสท์.",https://www.infoquest.co.th/2021/140473,2021_10_29
SCC เผยเกิดเปลวไฟอุโมงค์สายไฟบางส่วนหน่วยผลิตปูนซิเมนต์ที่แก่งคอยเช้านี้,บมจ.ปูนซิเมนต์ไทย (SCC) เปิดเผยว่า ผลกระทบจากเหตุเปลวไฟในอุโมงค์สายไฟบางส่วน ใกล้ห้องควบคุมการผลิต ของหน่วยผลิตปูนซีเมนต์ของ บริษัท ปูนซิเมนต์ไทย (แก่งคอย) จำกัด ซึ่งเป็นบริษัทย่อยของ SCC ในกลุ่มธุรกิจซีเมนต์และผลิตภัณฑ์ก่อสร้างน้ำมัน โดยเหตุเปลวไฟดังกล่าวเกิดขึ้นในช่วงเช้าวันที่ 29 ตุลาคม 2564 ที่หน่วยผลิตปูนซีเมนต์อำเภอแก่งคอย จังหวัดสระบุรี ซึ่งขณะนี้สามารถควบคุมเหตุการณ์ได้แล้ว จากเหตุการณ์ดังกล่าวไม่มีผู้ได้รับบาดเจ็บและไม่ส่งผลกระทบต่อชุมชนและสิ่งแวดล้อมบริเวณใกล้เคียง รวมทั้งไม่กระทบกับการส่งมอบสินค้าให้แก่ลูกค้าในประเทศเนื่องจากมีปริมาณสินค้าเพียงพอสามารถบริหารจัดการได้ ทั้งนี้ อาจส่งผลกระทบต่อลูกค้าส่งออกเพียงบางส่วน SCC ชี้แจงว่าบริษัทปูนซิเมนต์ไทย (แก่งคอย) จำกัด ให้ความสำคัญกับมาตรการความปลอดภัยอย่างเข้มงวด โดยจะเร่งหาสาเหตุและกำหนดมาตรการป้องกันเพื่อไม่ให้เกิดเหตุการณ์ลักษณะนี้อีกในอนาคต พร้อมทั้งดูแลไม่ให้ส่งผลกระทบต่อพนักงาน คู่ธุรกิจ ลูกค้า ชุมชน ผู้มีส่วนได้เสียและสิ่งแวดล้อมต่อไป โดย สำนักข่าวอินโฟเควสท์ (29 ต.ค. 64) The post SCC เผยเกิดเปลวไฟอุโมงค์สายไฟบางส่วนหน่วยผลิตปูนซิเมนต์ที่แก่งคอยเช้านี้ appeared first on สำนักข่าวอินโฟเควสท์.,https://www.infoquest.co.th/2021/140469,2021_10_29
