title,summary,link,published
"หุ้นไทยปิดตลาดบวก 7.16 จุด มูลค่าซื้อขาย 67,918.45 ล้านบาท","บรรยากาศการซื้อหุ้นไทยดัชนีปิดที่ 1,637.55 จุด เพิ่มขึ้น 7.16 จุด หรือ 0.44% มูลค่าซื้อขาย 67,918.45 ล้านบาท",https://mgronline.com/uptodate/detail/9640000104107,2021_10_20
สงขลาพบผู้ติดเชื้อโควิดรายใหม่ 484 คน,"สำนักงานสาธารณสุข จ.สงขลา รายงานสถานการณ์โควิด-19 ประจำวันที่ 20 ตุลาคม 2564 มีผู้ติดเชื้อรายใหม่ 484 คน รวมติดเชื้อสะสม 41,507 คน ไม่พบผู้เสียชีวิต รวมเสียชีวิตสะสม 172 คน ยังนอนรักษาตัวในโรงพยาบาลกว่า 6,300 คน",https://mgronline.com/uptodate/detail/9640000104110,2021_10_20
ขสมก.จัดแผนเดินรถรองรับการเดินทางช่วงวันหยุดยาว 21 - 24 ต.ค.,องค์การขนส่งมวลชนกรุงเทพ โพสต์ระบุว่า ขสมก.จัดแผนเดินรถรองรับการเดินทาง ช่วงวันหยุดต่อเนื่อง 21 - 24 ต.ค.64AIRPORT BUS เชื่อมต่อท่าอากาศยาน 5 เส้นทาง1. สาย A 1 ท่าอากาศยานดอนเมือง - สถานีรถไฟฟ้า BTS จตุจักร2. สาย A 2 ท่าอากาศยาน,https://mgronline.com/uptodate/detail/9640000104109,2021_10_20
ศาลอนุญาตปล่อยตัว“สนธิญาณ”ตีราคา 6 เเสน ไม่กำหนดเงื่อนไขใดๆ,ภายหลัง น.ส.พวงทิพย์ บุญสนอง ทนายความ กปปส. ยื่นคำร้องขอประกันตัวชั่วคราว นายสนธิญาณ ชื่นฤทัยในธรรม แกนนำ กปปส. และผู้บริหารท็อปนิวส์ พร้อมเงินสด 6 แสนบาท ซึ่งศาลพิจารณาคำร้องพร้อมหลักทรัพย์แล้วว่า อนุญาตให้ปล่อยชั่วคราว โดยไม่กำห,https://mgronline.com/uptodate/detail/9640000104119,2021_10_20
กทม.สั่งปิด 2 ร้านอาหารฝ่าฝืน กม.ให้ลูกค้าดื่มสุรา,นายขจิต ชัชวานิชย์ ปลัดกรุงเทพมหานคร เปิดเผยว่า กรุงเทพมหานคร โดยสำนักอนามัย สำนักเทศกิจ 50 สำนักงานเขต ร่วมกับเจ้าหน้าที่ตำรวจ สน.ท้องที่ และหน่วยงานที่เกี่ยวข้อง จัดชุดบูรณาการลงพื้นที่ตรวจสอบและกำกับการปฏิบัติตามมาตรเฝ้าระวัง,https://mgronline.com/uptodate/detail/9640000104135,2021_10_20
แผ่นดินไหวมณฑลยูนนาน 3.1 ริกเตอร์ ไม่มีรายงานความเสียหาย,วันนี้ (20 ต.ค.) เวลา 14.53 น. เกิดแผ่นดินไหวมณฑลยูนนาน ประเทศจีนขนาด 3.1 ตามมาตราริกเตอร์ ลึกจากผิวดิน 30 กิโลเมตร ไม่มีรายงานความเสียหาย,https://mgronline.com/uptodate/detail/9640000104145,2021_10_20
“สมชัย”ชี้คำวินิจฉัยคดี“ไพบูลย์”ถูกหลักนิติ แต่พังพินาศทางรัฐศาสตร์,นายสมชัย ศรีสุทธิยากร อดีตคณะกรรมการการเลือกตั้ง หรือ กกต. โพสต์เฟซบุ๊กกรณีศาลรัฐธรรมนูญมีมติเสียงข้างมากวินิจฉัย นายไพบูลย์ นิติตะวัน ไม่สิ้นสุดสมาชิกภาพ ส.ส. ระบุว่า ถูกหลักนิติ แต่พังพินาศทางรัฐศาสตร์คำวินิจฉัยของศาลรัฐธรรมนูญ,https://mgronline.com/uptodate/detail/9640000104149,2021_10_20
ตร.บุรีรัมย์ ออกหมายจับ“ส.ส.เต้”ผิด พ.ร.บ.คอมพ์,พ.ต.ท.ไชยา สระโสม พนักงานสอบสวน สภ.เมืองบุรีรัมย์ ได้ขออนุมัติศาลแขวงบุรีรัมย์ เลขที่ จ.321/2564 ลงวันที่ 20 ต.ค.64 เพื่อออกหมายจับ นายมงคลกิตติ์ สุขสินธารานนท์ ส.ส.บัญชีรายชื่อ และหัวหน้าพรรคไทยศรีวิไลย์ โดยกระทำความผิดฐานโดยทุจร,https://mgronline.com/uptodate/detail/9640000104150,2021_10_20
ปทุมธานีพบผู้ติดเชื้อโควิดรายใหม่ 29 ราย ตาย 3 ราย,สำนักงานสาธารณสุขจังหวัดปทุมธานีรายงานสถานการณ์โรคติดเชื้อไวรัสโคโรนา 2019 (COVID-19) ประจำวันที่ 20 ตุลาคม 2564 มีผู้ติดเชื้อรายใหม่ 29 ราย แบ่งเป็นเพศชาย 14 ราย เพศหญิง 15 ราย มีผู้เสียชีวิต 3 ราย,https://mgronline.com/uptodate/detail/9640000104154,2021_10_20
“กรมพระศรีสวางควัฒน”ทรงติดตามความคืบหน้าการ&#8203;เตรียมงานนิทรรศการเทิดพระเกียรติ เนื่องในโอกาสได้รับทูลเกล้าถวายพระสมัญญา “สิริศิลปิน”,วันนี้ 20 ตุลาคม 2564 เวลา 13.22 น. สมเด็จเจ้าฟ้าฯ กรมพระศรีสวางควัฒน วรขัตติยราชนารี​ เสด็จไปทรงติดตามความคืบหน้าการเตรียมงานนิทรรศการเทิดพระเกียรติ เนื่องในโอกาสได้รับทูลเกล้าถวายพระสมัญญา “สิริศิลปิน” และงานมหกรรมศิลปวัฒน,https://mgronline.com/uptodate/detail/9640000104176,2021_10_20
