title,summary,link,published
สื่อเผยชื่อเป้าหมายเสริมทัพรายแรกหาก &quot;คอนเต&quot; เข้านั่งกุนซือ แมนยูฯ,สื่อท้องถิ่นในเมืองแมนเชสเตอร์ เผยรายชื่อแข้งเป้าหมายเสริมทัพรายแรกๆ ของ อันโตนิโอ คอนเต หากได้มาเป็นกุนซือที่ แมนเชสเตอร์ ยูไนเต็ด,https://www.thairath.co.th/sport/eurofootball/premierleague/2222391,2021_10_18
ปลัดมท.บำเพ็ญกุศลอุทิศถวายแด่ ร.4 เนื่องในโอกาสวันคล้ายวันพระบรมราชสมภพ 217 ปี,ปลัดกระทรวงมหาดไทย บำเพ็ญกุศลอุทิศถวายแด่พระบาทสมเด็จพระจอมเกล้าเจ้าอยู่หัว พระสยามเทวมหามกุฏวิทยมหาราช รัชกาลที่ 4 เนื่องในโอกาสวันคล้ายวันพระบรมราชสมภพ 217 ปี,https://www.thairath.co.th/news/local/2222401,2021_10_18
การรถไฟฯ งดเดินรถสายตะวันออกเฉียงเหนือ 12 ขบวนชั่วคราว เหตุน้ำท่วม,การรถไฟแห่งประเทศไทย แจ้งงดเดินรถสายตะวันออกเฉียงเหนือ 12 ขบวนเป็นการชั่วคราว เนื่องจากสถานการณ์น้ำท่วม เพื่อความปลอดภัยของผู้โดยสาร,https://www.thairath.co.th/news/local/2222406,2021_10_18
ชมเต็มๆ แหวนเพชร 12 กะรัต ในงานหมั้น นิว ชัยพล-เมษา ใหญ่สะดุดตามาก,ผ่านพ้นไปแล้วสำหรับงานหมั้นของนิว ชัยพล และเมษา กิตติมา แต่งานนี้หลายคนโฟกัสแหวนเพชร 12 กะรัตบนนิ้วของเจ้าสาวที่ใหญ่สะดุดตามาก,https://www.thairath.co.th/entertain/news/2222397,2021_10_18
&quot;บิ๊กตู่&quot; จ่อฟื้น ครม.สัญจรนอกสถานที่ หลังเว้นมา 1 ปี เริ่ม จ.กระบี่ เดือนหน้า,"คณะทำงาน ""พล.อ.ประยุทธ์"" จ่อฟื้น ครม.สัญจร กระบี่ เดือน พ.ย.หลังร้างมาเป็นปี ขณะที่ นายกฯ เตรียมลงพื้นที่สิงห์บุรี 20 ต.ค. ส่วน ""พล.อ.ประวิตร"" ไปกาญจนบุรี",https://www.thairath.co.th/news/politic/2222340,2021_10_18
ศาลให้ประกันตัว 4 โจ๋วัดม่วง คดีรุม &quot;บาส มีดคู่&quot; ตีราคาคนละ 1.5 แสนบาท,"ศาลอาญาธนบุรี ให้ประกัน 4 โจ๋วัดม่วง คดีรุม ""บาส มีดคู่"" หลังตำรวจ สน.เพชรเกษม คุมตัวฝากขัง และญาติยื่นหลักทรัพย์ขอปล่อยชั่วคราว คนละ 1.5 แสน",https://www.thairath.co.th/news/crime/2222386,2021_10_18
รพ.ศิริราช แถลงปมเพลิงไหม้ ยันไม่มีผู้ป่วย-บุคลากรได้รับบาดเจ็บ,โรงพยาบาลศิริราช แถลงปมเพลิงไหม้ อยู่ระหว่างการดำเนินการสอบสวนหาสาเหตุ ยืนยันไม่มีผู้ป่วย-บุคลากรได้รับบาดเจ็บหรือเสียชีวิต,https://www.thairath.co.th/news/local/2222382,2021_10_18
แฟนผีสนใจไหม &quot;ซีดาน&quot; บอกเพื่อนฝันอยากเป็นกุนซือ แมนยูฯ คนต่อไป,เพื่อนสนิทของ ซีดาน ออกมาแฉว่า อดีตกุนซือ เรอัล มาดริด ลั่นวาจาถึงความใฝ่ฝันอยากมาเป็นกุนซือที่ โอลด์ แทรฟเฟิร์ด,https://www.thairath.co.th/sport/eurofootball/premierleague/2222315,2021_10_18
ม็อบเข้ามาจุดพลุ สามเหลี่ยมดินแดงก่อนหลบหนีไป- จนท.ลาดตระเวนเข้ม,วันนี้มวลชนบางส่วน ยังคงเข้ามาจุดพลุ ที่แยกสามเหลี่ยมดินแดง ก่อนจะขี่รถจักรยานยนต์หลบหนีไป ด้านเจ้าหน้าที่ลาดตระเวนเข้มข้นขึ้น หวั่นเข้ามารวมตัว,https://www.thairath.co.th/news/politic/2222345,2021_10_18
กรมทางหลวงชนบท อัปเดตเส้นทางน้ำท่วม 19 จังหวัด สัญจรไม่ได้ 24 เส้นทาง,กรมทางหลวงชนบท อัปเดตเส้นทางถนนที่ได้รับผลกระทบจากอุทกภัยในพื้นที่ 19 จังหวัด รวม 51 สายทาง ไม่สามารถสัญจรผ่านได้ 24 สายทาง,https://www.thairath.co.th/news/local/2222380,2021_10_18
สั่งทุกโรงพักต้องรับแจ้งความการกระทำผิดบนโซเชียลทุกคดี ห้ามโบ้ยไปหน่วยอื่น,รองโฆษก ตร.เผย ผบ.ตร.สั่งทุกกองบังคับการ (บก.) จัดตั้งคณะพนักงานสืบสวนสอบสวนคดีฉ้อโกงทางโซเชียลฯ กำชับทุกโรงพักต้องรับแจ้งความทุกกรณี ห้ามโบ้ยเด็ดขาด,https://www.thairath.co.th/news/crime/2222370,2021_10_18
"&quot;สุวัจน์&quot; เร่งช่วยพระนอน 1,300 ปี สูงเนิน จนพ้นวิกฤติน้ำท่วมแล้ว","""สุวัจน์ ลิปตพัลลภ"" ห่วง พระนอนอายุ 1,300 ปี อ.สูงเนิน ถูกน้ำท่วม สั่ง ศูนย์ตนโคราชรักจริงไม่ทิ้งกัน เร่งช่วย ล่าสุดพ้นวิกฤติแล้ว เตรียมประเมินความเสียหายและวางแผนบูรณะหลังเข้าสู่สภาวะปกติ",https://www.thairath.co.th/news/local/northeast/2222346,2021_10_18
