title,summary,link,published
“สุภาพบุรุษชาวดิน” รีรันโค้งสุดท้ายสุดพีก พร้อมส่งไม้ต่อละคร &quot;เลือดตัดเลือด&quot;,ยิ่งใกล้ถึงบทสรุปมากเท่าไร ความเข้มข้นของละคร “สุภาพบุรุษชาวดิน” ที่ช่อง 7HD นำกลับมารีรัน ในช่วง ละครรีรันบ่าย ทุกวันจันทร์-ศุกร์ เวลา 13.55 น. ยิ่งพีกขึ้นทุกขณะ ล่าสุดทำเรตติ้ง 3.0,https://www.thairath.co.th/novel/news/2231770,2021_10_30
ตองกาพบคนติดโควิดรายแรกของประเทศ เตือนประชาชนอาจต้องล็อกดาวน์,ตองกาพบผู้ติดเชื้อไวรัสโควิด-19 รายแรกของประเทศ ในขณะที่นายกฯ ออกโรงเตือนว่า ประชาชนอาจต้องเผชิญมาตรการล็อกดาวน์ในสัปดาห์หน้า,https://www.thairath.co.th/news/foreign/2232261,2021_10_30
แมนฯ ซิตี้ 10 คน โดน พาเลซ บุกทุบคาบ้าน 2-0 ศึกพรีเมียร์ลีก,"""เรือใบสีฟ้า"" แมนเชสเตอร์ ซิตี้ พลาดท่าแพ้ คริสตัล พาเลซ คาบ้าน 0-2 โดยเรือใบสีฟ้าเหลือผู้เล่น 10 คนตั้งแต่ก่อนจบครึ่งแรกด้วย",https://www.thairath.co.th/sport/eurofootball/premierleague/2232222,2021_10_30
ศปก.กต. ประกาศเพิ่มรายชื่อประเทศเข้าไทยได้เป็น 61 ประเทศ 2 เขตปกครองพิเศษ,กระทรวงการต่างประเทศ ประกาศเพิ่มรายชื่อประเทศและพื้นที่เพิ่มเติม ที่ได้รับอนุญาตให้เดินทางเข้าไทย ตามแผนการเปิดประเทศของรัฐบาล เป็น 61 ประเทศ 2 เขตปกครองพิเศษ มีผลทันทีวันนี้,https://www.thairath.co.th/news/politic/2232252,2021_10_30
ลิเวอร์พูล ช็อกตาตั้ง นำก่อน 2 ตุง โดนไบรจ์ตันไล่เจ๊า 2-2 ศึกพรีเมียร์ลีก,"""หงส์แดง"" ลิเวอร์พูล ทำได้เพียงเปิดบ้านเสมอ ไบรจ์ตัน ไป 2-2 ในศึกพรีเมียร์ลีก อังกฤษ คืนวันเสาร์ที่ผ่านมา",https://www.thairath.co.th/sport/eurofootball/premierleague/2232193,2021_10_30
รายชื่อ 11 ตัวจริง แมนยูฯ เกมดวล สเปอร์ส ศึกพรีเมียร์ลีก,"มาแล้ว ประกาศรายชื่อ 11 ตัวจริง ""ปิศาจแดง"" แมนเชสเตอร์ ยูไนเต็ด เกมบุกเยือน ทอตแนม ฮอตสเปอร์ ศึกพรีเมียร์ลีกคืนนี้ เริ่มแข่ง 23.30 น.",https://www.thairath.co.th/sport/eurofootball/premierleague/2232238,2021_10_30
บาเยิร์นถล่มอูนิโอน ดอร์ทมุนด์เชือดโคโลญจน์ สรุปผลบุนเดสลีกาวันเสาร์,"""เสือใต้"" บาเยิร์น มิวนิก บุกมาไล่ถล่ม อูนิโอน เบอร์ลิน ขาดลอย ส่วนดอร์ทมุนด์ คว้าชัยเช่นกัน ในศึกบุนเดสลีกา เยอรมนี",https://www.thairath.co.th/sport/eurofootball/bundesliga/2232208,2021_10_30
คดีเครื่องบินเล็กน้องเมียเนวิน ตร.ยังไม่แจ้งข้อหา ไม่รู้ตำแหน่งนักบิน,"คดีเครื่องบินเล็กเล็ก ""ราม สุภา"" น้องเมียเนวิน ชนคนเสียชีวิตที่ลำพูน ผกก.สภ.เหมืองจี้ เผยตอนนี้ยังไม่ได้นำตัวมาสอบสวน และยังไม่ได้มีการแจ้งข้อกล่าวหา เพราะไม่รู้ใคร เป็นนักบินที่ 1",https://www.thairath.co.th/news/crime/2232221,2021_10_30
สามเหลี่ยมดินแดงสงบ ไร้เสียงประทัด ส่วนตำรวจลาดตระเวนพื้นที่เข้มขึ้น,เจ้าหน้าที่ยังตรึงกำลังโดยรอบแฟลตดินแดง แต่ลาดตระเวนถี่ขึ้น หลังเมื่อวานนี้เข้ากระชับพื้นที่กับกลุ่มม็อบเยาวชนปลดแอก ขณะที่เหตุการณ์ในพื้นที่วันนี้ยังสงบเรียบร้อย ไร้เสียงประทัด,https://www.thairath.co.th/news/politic/2232210,2021_10_30
&quot;อาร์เตตา&quot; แฮปปี้ &quot;อาร์เซนอล&quot; บุกทุบ &quot;เลสเตอร์ฯ&quot; ยกย่องฟอร์ม &quot;แรมส์เดล&quot;,"""มิเกล อาร์เตตา"" กุนซือคนเก่งของ ""อาร์เซนอล"" ออกมาเปิดใจหลังเพิ่งนำทีมบุกไปเอาชนะ ""เลสเตอร์ ซิตี้"" 2-0 โดยได้ประตูตั้งแต่ช่วงต้นเกมของครึ่งแรก",https://www.thairath.co.th/sport/eurofootball/premierleague/2231981,2021_10_30
&quot;เจ้าฟ้าสิริวัณณวรีฯ&quot; เสด็จฯ ไปทรงเป็นประธานตัดสินประกวด &quot;ผ้าลายพระราชทาน&quot;,"""เจ้าฟ้าสิริวัณณวรีฯ"" เสด็จฯ ไปทรงเป็นประธานตัดสินการประกวดผ้าลายพระราชทาน ""ผ้าลายขอเจ้าฟ้าสิริวัณณวรีฯ"" คัดเลือกผ้า 50 ผืนสุดท้าย",https://www.thairath.co.th/news/local/2232214,2021_10_30
ลิเวอร์พูลไม่ง่าย เชลซีชนเบรนท์ฟอร์ด สรุปผลประกบคู่ คาราบาวคัพ รอบ 8 ทีม,สรุปผลจับสลากประกบคู่ คาราบาว คัพ รอบ 8 ทีมสุดท้าย ลิเวอร์พูล เจองานหนัก ส่วน เชลซี จะปะทะ เบรนท์ฟอร์ด,https://www.thairath.co.th/sport/eurofootball/otherleague/2232216,2021_10_30
คอหวยคึกคัก มาขอพร &quot;ไอ้ไข่&quot; หวัง &quot;เลขเด็ด&quot; ให้โชคงวด 1/11/64,"คนดวงเฮงกลับมาแก้บน ""ไอ้ไข่"" วัดนิเทศน์ราษฎร์ประดิษฐ์ คลอง 13 กันอย่างต่อเนื่อง ขณะที่คอหวยไม่ผิดหวังได้ ""เลขเด็ด"" อ่างน้ำมนต์ กลับไปเสี่ยงโชคงวด 1/11/64",https://www.thairath.co.th/lottery/news/2232189,2021_10_30
เรอัล มาดริด บุกเฉือน เอลเช 10 คน 2-1 ขึ้นจ่าฝูง ลา ลีกา สเปน,"""ราชันชุดขาว"" เรอัล มาดริด บุกมาเอาชนะ เอลเช ไป 2-1 เก็บ 3 คะแนนสำคัญ ขึ้นนำจ่าฝูง ลา ลีกา สเปน",https://www.thairath.co.th/sport/eurofootball/laliga/2232202,2021_10_30
พรรคกล้าพาทีม ลุยน้ำท่วมขอนแก่น จี้รัฐอย่าช้า เรื่องความช่วยเหลือชาวบ้าน,"""อรรถวิชช์"" พา ""กล้าอาสา"" ลงพื้นที่น้ำท่วมจ.ขอนแก่น ชี้ ชาวบ้านถูกตัดขาด 6 หมู่บ้านกลายเป็นเกาะนานร่วมเดือน ขอ ""ราชการส่วนกลาง-ผู้ว่าฯ"" อย่าช้า เร่งช่วยด่วน โดยเฉพาะเรื่องงบประมาณ",https://www.thairath.co.th/news/politic/2232144,2021_10_30
ธีรศิลป์ซัดเบิ้ล &quot;บีจี ปทุม ยูไนเต็ด&quot; บุกถล่ม &quot;เชียงใหม่&quot; 3-1 ศึกไทยลีก,"""บีจี ปทุม ยูไนเต็ด"" โชว์ฟอร์มได้อย่างยอดเยี่ยมเมื่อบุกไปเอาชนะ ""เชียงใหม่ ยูไนเต็ด"" ด้วยสกอร์ 3-1 โดยที่ ""ธีรศิลป์ แดงดา"" ทำคนเดียวสองประตูให้ทีมเยือน",https://www.thairath.co.th/sport/thaifootball/thaipremierleague/2231982,2021_10_30
แรงต่อเนื่อง &quot;อาร์เซนอล&quot; บุกอัด &quot;เลสเตอร์ ซิตี้&quot; 2-0 ศึกพรีเมียร์ลีก,"""อาร์เซนอล"" โชว์ฟอร์มได้อย่างยอดเยี่ยมเมื่อบุกมาเอาชนะ ""เลสเตอร์ ซิตี้"" ถึงถิ่น คิง เพาเวอร์ สเตเดียม 2-0 เก็บสามคะแนนสำคัญกลับออกไปได้สำเร็จ",https://www.thairath.co.th/sport/eurofootball/premierleague/2231978,2021_10_30
โฆษกพปชร. ลงพื้นที่เขตปทุมวัน ตรวจไฟส่องสว่างริมคลอง-งานซ่อมถนน,"""พัชรินทร์"" เดินหน้า Safety Zone ลงพื้นที่ร่วมเครือข่าย ติดตั้งไฟส่องสว่าง-ติดตามงานซ่อมแซมผิวถนน เขตปทุมวัน หวังลดพื้นที่เสี่ยงตามแนวคิด กรุงเทพฯ ต้องปลอดภัย",https://www.thairath.co.th/news/politic/2232136,2021_10_30
