title,summary,link,published
ซ่อมแล้วถนนจรัญสนิทวงศ์ทรุดตัว ผู้ว่าฯ กทม. ทราบเรื่องตั้งแต่เมื่อคืน,ผอ.เขตบางพลัด พร้อมหน่วยงานที่เกี่ยวข้อง เข้าดำเนินการแก้ไขซ่อมแซมพื้นถนนจรัญสนิทวงศ์แล้ว หลังทรุดตัวเมื่อช่วงกลางดึก,https://www.thairath.co.th/news/local/bangkok/2234712,2021_11_03
Microsoft Teams ส่งอวตาร 3 มิติ เตรียมเดินหน้าเข้าสู่โลกเมตาเวิร์ส,ไมโครซอฟท์ (Microsoft) ไม่ยอมแพ้เฟซบุ๊ก (Facebook) ขอเดินหน้าเข้าสู่เมตาเวิร์ส (Metaverse) ด้วยการส่งอวตารแบบ 3 มิติ เสริมแกร่งแอปพลิเคชันประชุมอย่าง Microsoft Teams,https://www.thairath.co.th/news/tech/2234674,2021_11_03
&quot;โซลชาร์&quot; ชื่นชม 2 ตัวสำรองแมนยูฯ มีส่วนช่วยทีมไล่เจ๊าอตาลันตา,โอเล กุนนาร์ โซลชาร์ กุนซือแมนเชสเตอร์ ยูไนเต็ด ชื่นชม 2 ตัวสำรองที่ถูกส่งลงสนามและมีส่วนช่วงให้ทีมบุกเสมอ อตาลันตา ในศึกยูฟ่า แชมเปียนส์ลีก,https://www.thairath.co.th/sport/eurofootball/uefa/2235174,2021_11_03
"ลาวติดโควิดรายวันทุบสถิติ ทะลุ 1,000 ราย ดับเพิ่มอีก 3 ศพ","ลาวพบผู้ติดเชื้อโควิด-19 มากกว่า 1,000 รายเมื่อวันพุธ ทุบสถิติสูงสุด นอกจากนั้นยังมีผู้เสียชีวิตเพิ่มขึ้นอีก 3 ศพด้วย",https://www.thairath.co.th/news/foreign/2235177,2021_11_03
สื่อแฉ &quot;มูรินโญ&quot; หวังดึง 3 แข้งจาก 2 สโมสรเก่าในพรีเมียร์ลีก ร่วมทัพ,สื่ออิตาลี รายงานว่า โชเซ มูรินโญ มีแผนหวังดึง 3 นักเตะที่เขาปลุกปั้นจาก 2 สโมสรเก่าของเจ้าตัวใน พรีเมียร์ลีก มาร่วมงานอีกครั้งให้ได้,https://www.thairath.co.th/sport/eurofootball/seriea/2235125,2021_11_03
จบเร็วเกินคาด &quot;อี้หลง&quot; น็อกคู่แข่งแค่ 40 วิ แฟนมวยตั้งข้อสงสัย (คลิป),อี้หลง นักกังฟูเส้าหลินจากจีน ปล่อยอาวุธเด็ดชนะน็อกคู่แข่งจากโมร็อกโก ฉลองการกลับคืนสังเวียนต่อสู้อีกครั้ง,https://www.thairath.co.th/sport/fightsport/boxing/2235142,2021_11_03
เผยแม่ฮ่องสอนฉีดวัคซีนน้อย เหตุคนยังกังวล เร่งชวนมาฉีดรับฤดูท่องเที่ยว,รอง ผวจ.แม่ฮ่องสอน แจงยอดฉีดวัคซีนน้อย เพราะคนกังวลผลข้างเคียงวัคซีน เร่งกระตุ้นให้คนตื่นตัวฉีดวัคซีนป้องกันโควิดให้ได้ถึง 70% เพื่อเตรียมพร้อมรับนักท่องเที่ยวในช่วงฤดูกาลท่องเที่ยวปลายปี,https://www.thairath.co.th/news/local/north/2235136,2021_11_03
ไม่ย้ายแล้ว “เคน” สุดแฮปปี้ “คอนเต” จะซื้อ 2 แข้งเจ๋งร่วมทัพ “สเปอร์ส”,แฮร์รี เคน ดาวยิงทอตแนม ฮอตสเปอร์ ตกเป็นข่าว แฮปปี้กับการเข้ามาของ อันโตนิโอ คอนเต ที่มีแผนจะคว้าแข้งเจ๋งทั้ง 2 รายมาร่วมทัพ,https://www.thairath.co.th/sport/eurofootball/premierleague/2235133,2021_11_03
แจงผักชีแพง โดนกดราคา กก.ละ 190 ปลูกยากฝนตกน้ำท่วม ทำให้ผลผลิตออกน้อย,เกษตรกรผู้ปลูกผักชี ใน จ.ราชบุรี เผยผักชีราคาสูงขึ้นในช่วงนี้เกิดจากหลายปัจจัย ชี้พ่อค้ารับซื้อหน้าไร่แค่ กก.ละ 190 บาท แต่ค่าปุ๋ยค่าแรงเพิ่มขึ้นเกือบเท่าตัว แถมเจอน้ำท่วม ฝนตก ผลผลิตจึงน้อย,https://www.thairath.co.th/news/local/central/2235128,2021_11_03
พฐ.เข้าเก็บหลักฐานเรือบรรทุกสินค้าชนกันกลางเจ้าพระยา พรุ่งนี้กู้เรือจม,พิสูจน์หลักฐาน ภ.จว.สมุทรปราการ เข้าเก็บหลักฐาน เหตุเรือสินค้าชนกันในแม่น้ำเจ้าพระยาจนเรือล่ม 1 ลำ ขณะที่เก็บกู้ตู้คอนเทนเนอร์จากน้ำแล้วกว่า 30 ตู้ กรมเจ้าท่าเร่งสอบหาสาเหตุคาดได้ผลใน 10 วัน,https://www.thairath.co.th/news/local/central/2235106,2021_11_03
ภาวะโลกร้อน ภัยเงียบที่คำรามดังขึ้นทุกวัน ขอทุกคนตระหนักถึงความร้ายแรง,“บิ๊กตู่” ชี้ ภาวะโลกร้อน เป็นอีกภัยเงียบที่กำลังคำรามดังขึ้นทุกวัน ขอทุกคนตระหนักถึงความร้ายแรงของปัญหา ร่วมแรงร่วมใจกัน ลั่น ประชุม COP26 เป็นภารกิจสำคัญเพื่อลูกหลานและอนาคตของประเทศ,https://www.thairath.co.th/news/politic/2235105,2021_11_03
เกมล่าทรชน EP.3 เปิดฉากบู๊ บุกโกดังสินค้าของศักดา &quot;ลลิสา&quot; พลาดท่าโดนจับตัวไป,เกมล่าทรชน EP.3 เจนนรี สารวัตรนนท์ จ่าชาติ (สนธยา ชิตมณี) บุกไปที่โกดังสินค้าของศักดา เกิดการยิงต่อสู้กัน พงศธร (บอย พิษณุ) กับลลิสา ก็ตามไปสมทบด้วย แต่ลลิสาโชคร้าย พลาดท่าถูกศักดาจับตัวได้,https://www.thairath.co.th/novel/news/2234720,2021_11_03
นักทำลายของแท้ &quot;โรนัลโด&quot; ทุบอีก 2 สถิติ หลังซัด 2 ประตูในแชมเปียนส์ลีก,คริสเตียโน โรนัลโด ทำลาย 2 สถิติของสโมสร หลังซัด 2 ประตู ในเกมกับ อตาลันตา ในศึก ยูฟ่า แชมเปียนส์ลีก,https://www.thairath.co.th/sport/eurofootball/uefa/2235050,2021_11_03
โฟกัส กิตติคุณ ส่งเพลงใหม่ ฮักข่อหล่อแข่แหล่ เอาใจสาวๆ ทั้งประเทศ,โฟกัส กิตติคุณ กลับมาพร้อมลุคใหม่สไตล์โอปป้าศิลปินลูกทุ่ง Urban Style,https://www.thairath.co.th/entertain/news/2235104,2021_11_03
พิงกี้-อ้น-น้ำมนต์-บิลลี่ นำทีมเสิร์ฟความฟินสมราคาซีรีส์วาย สะพานปูน,บิ๊กเซอร์ไพรส์ซีรีส์เรื่องสะพานปูนนิยายฮิตจากโลกออนไลน์ สู่การตีแผ่ความสนุก,https://www.thairath.co.th/entertain/news/2235100,2021_11_03
เตรียมเปิดลงทะเบียน ฉีดวัคซีนสูตรไขว้ แอสตราฯ ไฟเซอร์ ที่บางซื่อ,ศูนย์ฉีดวัคซีนกลางบางซื่อ เตรียมเปิดลงทะเบียน ฉีดวัคซีนสูตรไขว้ แอสตราฯ ไฟเซอร์ ผ่านค่ายโทรศัพท์มือถือ,https://www.thairath.co.th/news/society/2235101,2021_11_03
