title,summary,link,published
คุมเพลิงได้แล้ว ไฟไหม้โรงงานรองเท้าย่านกิ่งแก้ว คาดเสียหายกว่าร้อยล้าน,เจ้าหน้าที่สามารถควบคุมเพลิงที่ลุกไหม้ในโรงงานผลิตรองเท้าย่านถนนกิ่งแก้วได้แล้ว เหลือเพียงกลุ่มควัน ขณะที่คาดว่า ความเสียหายน่าจะไม่ต่ำกว่า 100 ล้านบาท,https://www.thairath.co.th/news/local/central/2223212,2021_10_19
18 สโมสรพรีเมียร์ลีก โหวตขวาง “นิวคาสเซิล” เซ็นสปอนเซอร์เอี่ยวเจ้าของทีม,มีรายงานว่า 18 สโมสรของ พรีเมียร์ลีก อังกฤษ โหวตขวาง นิวคาสเซิล ยูไนเต็ด เซ็นสัญญาทางการค้ากับบริษัทที่เกี่ยวข้องกับเจ้าของทีมเป็นการชั่วคราว,https://www.thairath.co.th/sport/eurofootball/premierleague/2223210,2021_10_19
&quot;ไตรศุลี&quot; ย้ำ มติ ครม.วันหยุดยาว 21-22 ต.ค. ของภาคกลาง-วันชดเชยปิยมหาราช,รองโฆษกรัฐบาล ย้ำ วันหยุดปลายเดือนตุลาคม วันที่ 21 เป็นวันหยุดของภาคกลาง เนื่องในวันออกพรรษา ส่วนวันที่ 22 ถูกเลื่อนมาเป็นวันหยุดชดเชยปิยมหาราช เพื่อให้สัปดาห์นี้มีวันหยุดยาว,https://www.thairath.co.th/news/politic/2223205,2021_10_19
&quot;โอเวน&quot; ทำนายผล ยูฟ่า แชมเปียนส์ลีก 4 สโมสรอังกฤษ วืดชัย 1 ทีม,ไมเคิล โอเวน อดีตดาวยิงชื่อดังออกมาทำนายผล ยูฟ่า แชมเปียนส์ลีก ของ 4 สโมสรอังกฤษในสัปดาห์นี้ มี 1 ทีมไม่ชนะ,https://www.thairath.co.th/sport/eurofootball/uefa/2223135,2021_10_19
กมธ.ดีอีเอส จ่อถกอุดช่องโหว่ แก้โกงแอปดูดเงิน ป้อง ปชช.ถูกเอาเปรียบ,"""กัลยา"" เผย กมธ.ดีอีเอส เตรียมเชิญ ""ส.ธนาคารฯ-ธปท."" แจ้งกรณีประชาชนโดนแอปฯ ดูดเงิน ชี้ต้องอุดช่องโหว่ให้ได้ ""เศรษฐพงค์"" แนะรวบหน่วยงานแก้โกงดูดเงินบัตรเครดิต ระบุลดทอนความเดือดร้อน ปชช.",https://www.thairath.co.th/news/politic/2223200,2021_10_19
หมายจับ ผช.ผญบ.มือยิงหนุ่มตายคาศาลาวัด ตร.ค้นบ้านผู้ต้องหา ยังไม่พบตัว,ศาลจังหวัดทุ่งสงออกหมายจับ นายพรชัย ทองศรี ผช.ผญบ.ปืนดุยิงลูกบ้านดับคาศาลาวัดวังรีบุญเลิศ ที่ อ.ถ้ำพรรณรา ก่อนนำหมายค้นบุกบ้านหาพยานหลักฐานเพิ่มแต่ไม่พบตัว เผย ทั้งคู่เคยมีประวัติอาชญากรรม,https://www.thairath.co.th/news/crime/2223141,2021_10_19
แฮชแท็ก ไฟไหม้กิ่งแก้ว คนหวั่นซ้ำรอยหมิงตี้ ภาวนาขอให้คุมเพลิงได้โดยเร็ว,แฮชแท็ก #ไฟไหม้กิ่งแก้ว ติดเทรนด์ทวิตเตอร์ คนแจ้งข่าว หวั่นซ้ำรอยหมิงตี้ ภาวนาขอให้คุมเพลิงได้โดยเร็ว ล่าสุดมีรายงาน คุมเพลิงได้ในวงจำกัดแล้ว,https://www.thairath.co.th/news/society/2223195,2021_10_19
ด่วน ไฟไหม้โรงงานผลิตรองเท้าย่านกิ่งแก้ว ยังคุมเพลิงไม่ได้ อาคารทรุดตัว,เกิดเหตุเพลิงไหม้โรงงานวัฒนาฟุตแวร์ ซ.กิ่งแก้ว 9/1 ต.ราชาเทวะ อ.บางพลี จังหวัดสมุทรปราการ ล่าสุดอาคารเริ่มมีการทรุดตัว,https://www.thairath.co.th/news/local/central/2223190,2021_10_19
ตำรวจ ชี้แจงข้อสรุป แนวทางแก้ไขปัญหา หลังเงินในบัญชีประชาชน ถูกดูดหาย,รองโฆษก ตร.ชี้แจงข้อสรุปการดำเนินการของผู้ที่ได้รับความเสียหายจากกรณีถูกหักเงินออกจากบัญชีของธนาคารหลายครั้ง โดยไม่ทราบสาเหตุ มูลค่าความเสียหายรวมกว่า 100 ล้านบาท,https://www.thairath.co.th/news/crime/2223185,2021_10_19
ดีกรีไม่ธรรมดา &quot;โรนัลโด&quot; เสนอชื่อกุนซือใหม่ให้ &quot;แมนยูฯ&quot; พิจารณาแล้ว,คริสเตียโน โรนัลโด ดาวยิงของแมนเชสเตอร์ ยูไนเต็ด ตกเป็นข่าว เสนอชื่อกุนซือคนใหม่ของปิศาจแดงให้ต้นสังกัดพิจารณาแล้ว,https://www.thairath.co.th/sport/eurofootball/premierleague/2223130,2021_10_19
เกิดเสียงดัง 3 ครั้งใต้ทางด่วน ขณะที่ จนท.ยังเน้นลาดตระเวนดูผู้ชุมนุม,ที่แยกสามเหลี่ยมดินแดง เกิดเสียงดัง 3 ครั้ง ที่ใต้ทางด่วนแต่ไม่พบมวลชน ส่วนเจ้าหน้าที่ยังตรึงกำลังแฟลตดินแดง เน้นลาดตระเวนดูผู้ชุมนุม เหตุการณ์โดยรวมยังถือว่าสงบ,https://www.thairath.co.th/news/politic/2223182,2021_10_19
&quot;อนุทิน&quot; เปิด รพ.สนาม &quot;เลิดสิน&quot; 200 เตียง รองรับผู้ป่วย กทม. ชี้แค่เตรียมพร้อม,"รองนายกฯ อนุทิน เปิด รพ.สนาม ""เลิดสิน"" 200 เตียง รับผู้ป่วยโควิดฯ เมืองหลวง ย้ำ แนวโน้ม กทม.สถานการณ์ดีขึ้น แต่ต้องไม่ประมาท ชี้เปิด รพ.สนามเพิ่ม ไม่ได้หมายความว่าสถานการณ์แย่ แค่เตรียมพร้อม",https://www.thairath.co.th/news/local/bangkok/2223140,2021_10_19
โคราชน้ำทะลักท่วมมิตรภาพซอย 4 หนักสุดในรอบ 11 ปี &quot;ถนนกลายเป็นคลอง&quot;,สถานการณ์น้ำท่วมที่ชุมชนมิตรภาพซอย 4 เขตเทศบาลนครนครราชสีมา ยังน่าเป็นห่วง คาดหากมีฝนตกลงมาในช่วงนี้ อาจจะสร้างความเดือดร้อนหนักเหมือนกับปี 53,https://www.thairath.co.th/news/local/northeast/2223142,2021_10_19
พช. หนุนหลักปรัชญาเศรษฐกิจพอเพียง เดินหน้าขจัดความยากจน,อธิบดีกรมการพัฒนาชุมชน เดินหน้าขับเคลื่อนการขจัดความยากจนและพัฒนาคนทุกช่วงวัยอย่างยั่งยืน ตามหลักปรัชญาของเศรษฐกิจพอเพียง,https://www.thairath.co.th/news/local/2223127,2021_10_19
บอร์ด นิวคาสเซิล คัด 3 ชื่อสุดท้ายตัวเต็งกุนซือคุมต่อจาก &quot;สตีฟ บรูซ&quot;,บอร์ดบริหารใหม่ของ นิวคาสเซิล คัดเลือก 3 รายชื่อสุดท้ายที่จะมาเป็นแคนดิเดตในการเป็นกุนซือคนต่อไปของทีมต่อจาก สตีฟ บรูซ ที่ใกล้จะถูกไล่ออก,https://www.thairath.co.th/sport/eurofootball/premierleague/2223111,2021_10_19
ครม. เห็นชอบร่างไทย-จีน ดันอุตสาหกรรมภาพยนตร์เป็น Soft power,ครม.เห็นชอบไทย-จีน จับมือผลักดันอุตสาหกรรมภาพยนตร์ทั้งระบบ ใช้เป็น Soft power ส่งเสริมการค้า การลงทุน ท่องเที่ยว หนุนอุตสาหกรรมภาพยนตร์-ดิจิทัลโตหลายเท่าตัว,https://www.thairath.co.th/news/politic/2223092,2021_10_19
ดวงจันทร์โผล่ ที่บึงสามพัน เพชรบูรณ์ ชาวบ้านผวา กลัวอุบัติเหตุ (คลิป),หมอแล็บแพนด้า โพสต์คลิปดวงจันทร์โผล่ ที่บึงสามพัน เพชรบูรณ์ ชาวบ้านผวา กลัวอุบัติเหตุ รถพุ่งชนตลาด น้ำท่วม วอนหน่วยงานเกี่ยวข้องเร่งแก้ไข,https://www.thairath.co.th/news/society/2223091,2021_10_19
ฟีฟ่า เชิญกุนซือทีมชาติหารือจัดบอลโลกทุก 2 ปีหลัง 2024 อังกฤษ ปฏิเสธเข้าร่วม,อดีตกุนซือปืนใหญ่ในฐานะเป็น ผอ.ฝ่ายพัฒนาฟุตบอลของฟีฟ่า ร่อนจดหมายเชิญเหล่ากุนซือทีมชาติมาหารือเรื่องเปลี่ยนปฏิทินเพื่อจัดบอลโลกทุกๆ 2 ปี,https://www.thairath.co.th/sport/worldcup/2223081,2021_10_19
เพื่อไทยเปลี่ยนโลโก้ใหม่เป็นสีแดง -&quot;สมพงษ์&quot; ยัน &quot;คุณหญิงอ้อ&quot; ไม่มาเป็นแคนดิเดตนายกฯ,"พรรคเพื่อไทยเปลี่ยนโลโก้ใหม่เป็นสีแดงตัวหนังสือสีขาว ปลุกพลังพร้อมเลือกตั้งครั้งหน้า ขณะที่ ""สมพงษ์"" ยืนยัน ""คุณหญิงพจมาน"" ไม่ยุ่งการเมือง ไม่มีแน่นอนถูกเสนอชื่อเป็นแคนดิเดตนายกฯ",https://www.thairath.co.th/news/politic/2223086,2021_10_19
บิ๊กโจ๊กลงใต้ รับฟังปัญหาตำรวจ กำชับนโยบายป้องกันอาชญากรรมและการสืบสวน,"พล.ต.ท.สุรเชษฐ์ หักพาล ผู้ช่วย ผบ.ตร. ลงพื้นที่ภาค 8,9 เรียกประชุมตำรวจระดับหัวหน้าสถานี รับฟังปัญหาการปฏิบัติงานและเร่งรัดติดตามการปฏิบัติงานตามนโยบาย ผบ.ตร.",https://www.thairath.co.th/news/crime/2223075,2021_10_19
