title,summary,link,published
&quot;ธนาธร&quot; ชี้ บังคับใช้ มาตรา 112 ไร้มาตรฐาน ไม่กังวลคดีไลฟ์ “วัคซีน&quot;,"""ธนาธร จึงรุ่งเรืองกิจ"" ประธานคณะก้าวหน้า ชี้ บังคับใช้ ม.112 ไร้มาตรฐาน บอก ไม่กังวลคดีไลฟ์ “วัคซีนพระราชทาน” ปลุก ขอสังคมร่วมติดตามปกป้องกรณีเยาวชน-ประชาชนถูกคดีดีกว่า มาสนใจคดีของตนเอง",https://www.thairath.co.th/news/politic/2217392,12_10_2021
"หุ้นไทยวันนี้ ปิดตลาดหุ้นเช้า ปรับขึ้น 7.33 ดัชนีอยู่ที่ 1,640 จุด","หุ้นไทยวันนี้ ปิดตลาดหุ้นเช้า ปรับขึ้น 7.33 ดัชนีอยู่ที่ 1,640.77 จุด มูลค่าการซื้อขาย 55,047.47 ล้านบาท",https://www.thairath.co.th/business/investment/stockexchange/2217387,12_10_2021
เตือนฉบับ 2 พายุ &quot;คมปาซุ&quot; ขึ้นฝั่งเวียดนาม 13-14 ต.ค. กระทบไทย ทำฝนตกหนัก,"อุตุฯ ออกประกาศฉบับ 2 พายุโซนร้อน ""คมปาซุ"" คาดขึ้นฝั่งเวียดนาม 13-14 ต.ค. กระทบไทย ฝนตกเพิ่มขึ้น และตกหนักบางแห่ง",https://www.thairath.co.th/news/local/2217385,12_10_2021
นับถอยหลัง 81 วัน ยอดวัคซีนสะสม 61 ล้านโดส ฉีด 2 เข็มแล้ว 23.7 ล้านคน,อัปเดตฉีดวัคซีนโควิด-19 ตั้งแต่ 28 ก.พ.-11 ต.ค. 64 ยอดสะสมรวมวันนี้แตะ 61 ล้านโดส ส่วนวานนี้ฉีดได้ 8 แสนโดส มีผู้เข้ารับวัคซีน 2 เข็มแล้ว 33% ของประชากร,https://www.thairath.co.th/news/local/bangkok/2217376,12_10_2021
เอมมี่ มรกต โพสต์ภาพครอบครัว แต่งานนี้สะดุดตาชุดว่ายน้ำสุดแซ่บ,เอมมี่ มรกต พร้อมด้วยสามีและลูก เดินทางไปพักผ่อนที่เกาะสมุย ก่อนจะโพสต์ภาพครอบครัว แต่งานนี้สะดุดตาชุดว่ายน้ำสุดแซ่บของเอมมี่ที่แหวกเว้ามาก แซ่บทะเลเดือดจริงๆ,https://www.thairath.co.th/entertain/news/2217326,12_10_2021
รวม 6 นักตบลูกยางสาวทีมชาติไทยในลีกต่างแดน ฤดูกาล 2021-22,แม้ไม่ได้แข่งขันเวทีระดับนานาชาติ แต่ 6 นักวอลเลย์บอลหญิงทีมชาติไทย ยังถูกทีมจากญี่ปุ่นกับตุรกีดึงตัวไปร่วมทีมแสดงให้เห็นถึงความสามารถที่มีในตัว ถือเป็นสัญญาณที่ดีกับเป้าหมายไปโอลิมปิก 2024,https://www.thairath.co.th/sport/worldsport/volleyball/2216947,12_10_2021
คิม จอง อึน ประกาศกร้าว สหรัฐฯคือต้นเหตุความขัดแย้งในคาบสมุทรเกาหลี,คิม จอง อึน ผู้นำสูงสุดเกาหลีเหนือ ชี้ สหรัฐฯคือต้นเหตุหลักที่ทำให้เกิดความขัดแย้งในคาบสมุทรเกาหลี พร้อมประกาศว่าจะสร้างกองทัพที่ไร้เทียมทาน ไม่มีใครต้านทานได้,https://www.thairath.co.th/news/foreign/2217347,12_10_2021
"โควิดวันนี้ติดเชื้อเฉียดหมื่น อาการหนัก 2,954 ตรวจ ATK พบเข้าข่าย 1,368","ศบค. รายงานสถานการณ์โควิดวันนี้ 12 ต.ค. 64 มีผู้ติดเชื้อ 9,445 รายใหม่ เสียชีวิต 84 ศพ ยังต้องใส่เครื่องช่วยหายใจ 680 ราย รักษาหายเพิ่ม 11,452 ราย",https://www.thairath.co.th/news/politic/2217365,12_10_2021
สื่อนอกตีข่าวไทยจ่อเปิดประเทศ รู้ว่าเสี่ยง ติดโควิดเป็นหมื่นทุกวัน,สื่อนอกรายงานข่าว รบ.ไทยหวังฟื้นการท่องเที่ยว เตรียมเปิดประเทศรับต่างชาติที่ฉีดวัคซีนแล้ว และมาจากประเทศความเสี่ยงต่ำ 1 พ.ย. รู้มีความเสี่ยง ขณะที่ไทยยังพบผู้ติดโควิด-19 รายใหม่แตะหมื่น,https://www.thairath.co.th/news/foreign/2217306,12_10_2021
รู้จัก &quot;พิศวงไทยทอง&quot; พันธุ์ไม้ถิ่นเดียวของไทย หน้าตาน่ารัก พบเฉพาะที่ดอยหัวหมด,"""พิศวงไทยทอง"" หรือ ""พิศวงตานกฮูก"" พรรณไม้เกียรติประวัติไทย หน้าตาน่ารัก พบเฉพาะที่ดอยหัวหมดในเขตรักษาพันธุ์สัตว์ป่าอุ้มผาง จ.ตาก เท่านั้น",https://www.thairath.co.th/news/local/2217360,12_10_2021
&quot;จุรินทร์&quot; เห็นด้วย เปิดประเทศ 1 พ.ย. เชื่อ ท่องเที่ยวกระตุ้นจีดีพีเพิ่ม,นายจุรินทร์ ลักษณวิศิษฏ์ รองนายกฯและรมว.พาณิชย์ เห็นด้วย เปิดประเทศ 1 พ.ย. เชื่อ การท่องเที่ยวช่วยกระตุ้นจีดีพีประเทศเพิ่มขึ้น ชี้ รัฐบาลมีหน้าที่หาจุดสมดุลโควิด-19 กับเศรษฐกิจ,https://www.thairath.co.th/news/politic/2217331,12_10_2021
